step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
157,40192,40191,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19416799363057324,0.03294097582517989,0.9166666666666666,1.7640703916549683,0.0024093256797641516,0,0,28,28,-1,0.0,0.00017400551587343216,0,0.0,0.0,0.0,0.04490908207537355,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9230030814781153,0.001369275410750097,0.37362062557264986,0.7738478352367754,1767807528.8602479,1.761083722114563,0.009726586751639843
158,40448,40447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19439774525316456,0.033190411013309946,0.5833333333333334,1.767058253288269,0.0022881587501615286,0,0,28,28,-1,0.0,0.33333333333333326,0,0.0,0.0,0.0,0.04266362797160487,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9245151747403798,0.0013631079486445474,0.37525840089011786,0.7733234618141285,1767807528.8716338,1.7138991355895996,0.009198456071317196
159,40704,40703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19452633647798742,0.03329671002629203,0.75,1.7688463926315308,0.0025136074982583523,0,0,28,28,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.040530446573024626,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.925861346799169,0.0013585382129299576,0.376631651225911,0.7727412978930179,1767807528.883386,1.7407312393188477,0.010130161419510841
160,40960,40959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1948486328125,0.033666086187365066,0.5833333333333334,1.7689980268478394,0.0027305535040795803,0,0,28,28,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.03850392424437339,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.927096469921069,0.0013548601449528356,0.3778496474203507,0.772146237583165,1767807528.8949964,1.6747702360153198,0.01102698314934969
161,41216,41215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.195215450310559,0.03403905583110701,0.6666666666666666,1.7689056396484375,0.00289327884092927,1,1,29,29,0,0.25,0.08333333333333326,1,0.5,0.0,0.0,0.03657872803215472,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.8901714490798018,0.001708109201683454,0.30588674418584977,0.7515599279964058,1767807528.906743,1.681980013847351,0.011685197241604328
162,41472,41471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1957465277777778,0.034668624166987,0.6666666666666666,1.7694214582443237,0.0029657220002263784,0,0,29,29,-1,0.0,7.244315929710865e-05,0,0.0,0.0,0.0,0.034749791630546985,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9104938883769002,0.0015301873928318347,0.3443580760465967,0.7609924327427849,1767807528.9183438,1.7159262895584106,0.011933106929063797
163,41728,41727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19634298312883436,0.035335733547846436,0.8333333333333334,1.7702773809432983,0.003558191005140543,0,0,29,29,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.033012302049019636,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.921034066257932,0.0014384514466827905,0.3635784972496212,0.7654480616787454,1767807528.9304857,1.6970586776733398,0.014354407787322998
164,41984,41983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19731326219512196,0.03638089282988658,0.5833333333333334,1.7711985111236572,0.0038354794960469007,0,0,29,29,-1,0.0,0.25,0,0.0,0.0,0.0,0.03136168694656865,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9267152154311139,0.0013906963375887062,0.37340776019835475,0.767428283881358,1767807528.9423344,1.6294358968734741,0.015485049225389957
165,42240,42239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1984375,0.037688801289637384,0.5833333333333334,1.7701728343963623,0.0037822723388671875,0,0,29,29,-1,0.0,5.320715717971325e-05,0,0.0,0.0,0.0,0.029793602599240215,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9299704916174816,0.0013653895531436902,0.378638968890096,0.768183182330565,1767807528.9543967,1.6349917650222778,0.015326779335737228
166,42496,42495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19926581325301204,0.038606034635046416,0.5833333333333334,1.770324945449829,0.004203746560961008,1,1,30,30,0,0.08333333333333326,0.00042147422209382057,1,0.5,0.0,0.0,0.028303922469278202,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9320036649528499,0.0013515550213874959,0.38160599649258964,0.7683371795356743,1767807528.9668064,1.6075879335403442,0.01708352193236351
167,42752,42751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2002011601796407,0.03963263797460074,0.5,1.7696053981781006,0.004767775535583496,0,0,30,30,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.026888726345814292,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9334111302471143,0.0013436017450339875,0.383447261833817,0.7682018987197093,1767807528.9786687,1.596803069114685,0.019489439204335213
168,43008,43007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20098586309523808,0.04051814769259126,0.6666666666666666,1.768838882446289,0.004802464507520199,0,0,30,30,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.025544290028523577,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9344890051004597,0.0013386831049407584,0.38471921948949106,0.7679325928641333,1767807528.990902,1.5972222089767456,0.019622012972831726
169,43264,43263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20187684911242604,0.04150617826763785,0.6666666666666666,1.7668039798736572,0.005270153284072876,0,0,30,30,-1,0.0,0.00046768877655267715,0,0.0,0.0,0.0,0.024267075527097396,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9353848469977162,0.0013353498330202977,0.38569461554632484,0.7676063577611312,1767807529.0030725,1.604828953742981,0.021508093923330307
170,43520,43519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20271139705882352,0.04242115299901142,0.75,1.7662358283996582,0.005799008999019861,0,0,30,30,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.023053721750742526,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9361726528504953,0.001332863571951728,0.3865076930064109,0.767261237143177,1767807529.0153694,1.697537899017334,0.023766933009028435
171,43776,43775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20335343567251463,0.043117611973402664,0.75,1.7642662525177002,0.006113473325967789,1,1,31,31,0,0.16666666666666663,0.0003144643269479275,1,0.5,0.0,0.0,0.0219010356632054,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.8986429132066014,0.0016846800769633424,0.3133747843136521,0.7469157739210693,1767807529.0274665,1.688011646270752,0.02508828602731228
172,44032,44031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20446493459302326,0.04438536710890257,0.8333333333333334,1.7620021104812622,0.006177034694701433,0,0,31,31,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.020805983880045127,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9185520314054803,0.0015078648398737693,0.3514925296648249,0.7565787845425413,1767807529.0391755,1.6686347723007202,0.025425946339964867
173,44288,44287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20484104046242774,0.044657483488490926,0.6666666666666666,1.7598919868469238,0.006129473447799683,0,0,31,31,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.01976568468604287,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9287360341619063,0.0014178072627033778,0.3705474472975674,0.7612542449741772,1767807529.0510147,1.5834869146347046,0.025271499529480934
174,44544,44543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20514547413793102,0.044881183175632736,0.75,1.7564703226089478,0.005828515626490116,0,0,31,31,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.018777400451740724,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.934076350252467,0.0013716619701822966,0.38020961635404316,0.7634437325548498,1767807529.0628104,1.523995041847229,0.024108780547976494
175,44800,44799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2058705357142857,0.04561353716062481,0.75,1.7540531158447266,0.005841326434165239,0,0,31,31,-1,0.0,1.2810807675123215e-05,0,0.0,0.0,0.0,0.017838530429153687,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9369968021305094,0.001347745615929026,0.38523358063316415,0.7643976458417979,1767807529.0746813,1.6209131479263306,0.02419806458055973
176,45056,45055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20680930397727273,0.04656343811802967,0.5833333333333334,1.7516376972198486,0.00626399414613843,1,1,32,32,0,0.16666666666666663,0.16666666666666663,1,0.5,0.0,0.0,0.016946603907696003,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.9003974062332695,0.0016880560376987318,0.31384902215863186,0.7447408135070535,1767807529.0862,1.5663334131240845,0.02603238634765148
177,45312,45311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20756091101694915,0.04724978928744883,0.6666666666666666,1.7475630044937134,0.005759296007454395,0,0,32,32,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.0160992737123112,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9207301949687097,0.0015060544018540248,0.35290215330036684,0.7547852978103734,1767807529.0983102,1.548479676246643,0.023888422176241875
178,45568,45567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20839185393258428,0.04808043202167728,0.6666666666666666,1.743321418762207,0.006048237904906273,0,0,32,32,-1,0.0,0.0002889418974518776,0,0.0,0.0,0.0,0.015294310026695639,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.931073368347632,0.001413756367420445,0.37242078501686354,0.7596867954091912,1767807529.1096523,1.5694031715393066,0.025130854919552803
179,45824,45823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20890799581005587,0.048513806928928926,0.5833333333333334,1.7396584749221802,0.005838570650666952,0,0,32,32,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.014529594525360857,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.936436999176634,0.0013667356286250314,0.38228235622519224,0.7620228368833997,1767807529.121274,1.3604049682617188,0.024283897131681442
180,46080,46079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20980902777777777,0.04944267074690339,0.8333333333333334,1.7356632947921753,0.006146272644400597,0,0,32,32,-1,0.0,0.25,0,0.0,0.0,0.0,0.013803114799092813,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9393126936191833,0.001342570128817701,0.38736190150369776,0.7630818856615638,1767807529.1333199,1.6568975448608398,0.025573458522558212
181,46336,46335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2106785220994475,0.05029368635593497,0.5,1.7317887544631958,0.006143961101770401,1,1,33,33,0,0.08333333333333337,0.33333333333333337,1,0.5,-0.014822224438324856,0.0,0.013112959059138172,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9409401748093909,0.0013299480428863727,0.3900673252191488,0.7635078866896526,1767807529.1451418,1.4717522859573364,0.02559647336602211
182,46592,46591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21149553571428573,0.05108093583422654,0.9166666666666666,1.7290065288543701,0.006020187400281429,0,0,33,33,-1,0.0,0.41666666666666663,0,0.0,0.0,0.0,0.012457311106181264,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9419366828985788,0.0013231645416840183,0.39158892254679517,0.7636225400107536,1767807529.1570466,1.561130404472351,0.02502535469830036
183,46848,46847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,6,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21153517759562843,0.05102003915572977,0.75,1.7243534326553345,0.0058493162505328655,0,0,33,33,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0118344455508722,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9426098382003703,0.0013193431953268937,0.3925156556725038,0.7635864368380075,1767807529.1685011,1.8642703294754028,0.02440265193581581
