step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
158,40448,40447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19296380537974683,0.030818781510018867,0.9166666666666666,1.7623395919799805,0.0029774911236017942,0,0,29,29,-1,0.0,9.574228897690773e-06,0,0.0,0.0,0.0,0.031295324866236984,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9305229940768549,0.0013554378416651427,0.3801620643378264,0.7690878928116677,1767807560.3400486,1.8157023191452026,0.012004592455923557
159,40704,40703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19292944182389937,0.030590624168907378,0.75,1.7629526853561401,0.0027523343451321125,1,1,30,30,0,0.25,0.16666666666666663,1,0.5,0.0,0.0,0.029730558622925132,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.8937185351229482,0.0017026586811968731,0.30852375760040446,0.7490035301992727,1767807560.3501477,1.7222083806991577,0.011035715229809284
160,40960,40959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1927734375,0.030240151809566813,1.0,1.7643290758132935,0.002665567211806774,0,0,30,30,-1,0.0,0.25,0,0.0,0.0,0.0,0.028244030691778874,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.914048161127522,0.0015225311365856017,0.3472578304357701,0.7587383697034032,1767807560.3601065,1.7721036672592163,0.010662214830517769
161,41216,41215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19278920807453417,0.030096628829537796,0.9166666666666666,1.7656937837600708,0.0024178819730877876,0,0,30,30,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.02683182915718993,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9245217072937387,0.0014301989866047295,0.36661131216296633,0.7633939592252802,1767807560.3700442,1.8959249258041382,0.009643427096307278
162,41472,41471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1935763888888889,0.030815398188156207,0.6666666666666666,1.7670655250549316,0.002246692543849349,0,0,30,30,-1,0.0,0.25,0,0.0,0.0,0.0,0.025490237699330433,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9300935530631486,0.0013824978485861214,0.37646626948197276,0.7655205152675396,1767807560.3797936,1.7127200365066528,0.008988252840936184
163,41728,41727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19413822852760737,0.03131692296815027,0.6666666666666666,1.767621397972107,0.0021838981192559004,0,0,30,30,-1,0.0,6.279442459344864e-05,0,0.0,0.0,0.0,0.02421572581436391,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9332176020336248,0.0013574885823928063,0.3816521917409293,0.7663926165059244,1767807560.3898952,1.6902484893798828,0.008745952509343624
164,41984,41983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1945264862804878,0.03159253593197319,0.75,1.7682268619537354,0.002558810403570533,1,1,31,31,0,0.0,0.08333333333333337,1,0.5,0.0,0.0,0.023004939523645712,1,confirmed_streak,1,1,1,overconfident,0.95,0,stable,0.9549722753229732,0.0010911525147866289,0.4337272714973032,0.8066470491815091,1767807560.399758,1.6876710653305054,0.010298782959580421
165,42240,42239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19533617424242425,0.03230827640463564,0.6666666666666666,1.7687945365905762,0.0026915711350739002,0,0,31,31,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.021854692547463427,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9462412501531927,0.0012086407331545034,0.41048633713319843,0.7866017284728741,1767807560.4099185,1.6881381273269653,0.010863657109439373
166,42496,42495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1959949171686747,0.03286498814560898,0.75,1.7692283391952515,0.003054890548810363,0,0,31,31,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.020761957920090255,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9422151729202933,0.0012673414399118463,0.3993536194373706,0.7764151579244506,1767807560.4199035,1.6150850057601929,0.012336359359323978
167,42752,42751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19662238023952097,0.03340509134652141,0.6666666666666666,1.767106294631958,0.0032313906121999025,0,0,31,31,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.01972386002408574,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.940509318379227,0.0012963301907546372,0.39415859110385015,0.7711661579658382,1767807560.4298773,1.6989198923110962,0.013053590431809425
168,43008,43007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.197265625,0.03388009726941461,0.75,1.7678284645080566,0.0038330017123371363,0,0,31,31,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.018737667022881453,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9399410990728968,0.0013103273880262724,0.3918710578167125,0.7683937290363513,1767807560.4394846,1.7934983968734741,0.015511475503444672
169,43264,43263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19803994082840237,0.03448830280779065,0.75,1.7682918310165405,0.004075845703482628,1,1,32,32,0,0.0,0.0002428439911454916,1,0.5,0.0,0.0,0.017800783671737378,1,confirmed_streak,1,1,1,overconfident,0.95,0,stable,0.9598173799358797,0.0010645550643408358,0.4403789275912086,0.8068669820689363,1767807560.4493296,1.6802641153335571,0.016509337350726128
170,43520,43519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19885110294117647,0.035167625473649364,0.4166666666666667,1.7677072286605835,0.004709933418780565,0,0,32,32,-1,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.016910744488150508,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9500642249082711,0.0011922741288007254,0.415215462134402,0.7859701027076907,1767807560.4594176,1.4921355247497559,0.019151903688907623
171,43776,43775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19944718567251463,0.03563912399800164,0.9166666666666666,1.7667628526687622,0.004782231990247965,0,0,32,32,-1,0.0,0.49999999999999994,0,0.0,0.0,0.0,0.01606520726374298,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9454533736159993,0.0012561467895096745,0.403023919189872,0.7753948324434069,1767807560.4690905,1.712640404701233,0.019486716017127037
172,44032,44031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20042242005813954,0.036480547680318026,0.8333333333333334,1.765219807624817,0.005082543008029461,0,0,32,32,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.01526194690055583,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9433874404969086,0.0012878263388977182,0.3972224616498428,0.7699867082567867,1767807560.478989,1.6072996854782104,0.02070070058107376
173,44288,44287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20073157514450868,0.0366540588523535,0.75,1.765625,0.005623308476060629,0,0,32,32,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.014498849555528038,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9425759293009406,0.001303293295639737,0.3945656478381094,0.7671681815617225,1767807560.4886456,1.689379096031189,0.02301289699971676
174,44544,44543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20119432471264367,0.03690641121874478,0.8333333333333334,1.7638520002365112,0.00575947156175971,1,1,33,33,0,0.08333333333333337,0.08333333333333337,1,0.5,0.0,0.0,0.013773907077751635,1,confirmed_streak,1,1,1,overconfident,0.95,0,mild_drift,0.9423777399023031,0.0013106110278074375,0.3934523282288812,0.765650176842524,1767807560.4987807,1.6563373804092407,0.02365945465862751
175,44800,44799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.201875,0.03740313370148119,1.0,1.760951280593872,0.005842296872287989,0,0,33,33,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.013085211723864053,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9424745454429292,0.0013138456134105974,0.39309229201675694,0.7647878701798415,1767807560.508669,1.6980234384536743,0.024028530344367027
176,45056,45055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20232599431818182,0.03766214779662629,0.8333333333333334,1.761068344116211,0.006185843143612146,0,0,33,33,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.01243095113767085,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9427084839309114,0.0013150459534807294,0.3930955339729752,0.7642585777605714,1767807560.518476,1.6353535652160645,0.025457415729761124
177,45312,45311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20268361581920905,0.03781871398216333,0.75,1.7597360610961914,0.006031172350049019,0,0,33,33,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.011809403580787307,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9430014782133277,0.0013152435100021046,0.39326967215290526,0.7639006994174038,1767807560.5282617,1.6915169954299927,0.024872586131095886
178,45568,45567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2033005617977528,0.03824081674386812,0.5833333333333334,1.757682204246521,0.005958838388323784,0,0,33,33,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.01121893340174794,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.943315120479641,0.001314956815693069,0.3935199622089242,0.7636331897189641,1767807560.5384603,1.55747652053833,0.02460608258843422
179,45824,45823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20393243715083798,0.038721799102038795,0.6666666666666666,1.7546006441116333,0.00585404084995389,1,1,34,34,0,0.16666666666666674,0.08333333333333326,1,0.5,0.0,0.0,0.010657986731660544,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.9052538208716324,0.0016663110992859555,0.31935946157788864,0.7434152928692312,1767807560.5483348,1.561197280883789,0.02414333075284958
180,46080,46079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20460069444444445,0.03917853482847202,0.8333333333333334,1.753728985786438,0.005992142949253321,0,0,34,34,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.010125087395077517,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9248092193743596,0.0014906640894232922,0.3571304786930111,0.7532264095438772,1767807560.558137,1.592720627784729,0.02478157728910446
181,46336,46335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20506733425414364,0.039480185478437485,0.6666666666666666,1.7507567405700684,0.005944766569882631,0,0,34,34,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.009618833025323641,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9346995881618548,0.0014020427776881286,0.37601629026797956,0.7580560297257372,1767807560.5680804,1.4838987588882446,0.024599561467766762
182,46592,46591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20570054945054944,0.03996416411749806,0.5833333333333334,1.7461538314819336,0.005496736615896225,0,0,34,34,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.009137891374057459,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9397664670645243,0.0013571941321917072,0.38552624173625105,0.7603986985689771,1767807560.577762,1.4759491682052612,0.022787706926465034
183,46848,46847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20570782103825136,0.03991232569016032,0.8333333333333334,1.7457107305526733,0.005987050477415323,0,0,34,34,-1,0.0,0.25,0,0.0,0.0,0.0,0.008680996805354585,1,confirmed_streak,0,1,0,overconfident,0.95,0,mild_drift,0.9424224750327441,0.0013343638395390445,0.39037641808986345,0.7615014988052917,1767807560.5874407,1.8726199865341187,0.024858996272087097
184,47104,47103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,9,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20461107336956522,0.038932708662866404,1.0,1.7407450675964355,0.0057035270147025585,1,1,35,35,0,0.33333333333333337,0.16666666666666663,1,0.5,0.0944090475604429,0.04720452378022145,0.04720452378022145,1,confirmed_streak,1,1,1,overconfident,0.95,0,severe_drift,0.8948568145072974,0.0017065311840583804,0.30960817669532614,0.7478314279696792,1767807560.5973873,2.3767659664154053,0.02365577220916748
