step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
158,40448,40447,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1804291930379747,0.015315704938979467,0.75,1.7506896257400513,0.004195645917207003,0,0,30,30,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.02826225864735156,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.933180940929797,0.0013393964772297844,0.38368725580348434,0.7689381782822593,1767807518.18777,1.806395411491394,0.016880715265870094
159,40704,40703,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18079304245283018,0.015377463297526546,0.5833333333333334,1.753072738647461,0.00465362798422575,1,1,31,31,0,0.33333333333333326,0.16666666666666663,1,0.5,0.0,0.0,0.02684914571498398,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.8958163081743009,0.001692113224269204,0.31088874138766354,0.7484964609983772,1767807518.1994905,1.6719790697097778,0.018763165920972824
160,40960,40959,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1810302734375,0.0153660025710167,0.8333333333333334,1.7559682130813599,0.005237632896751165,0,0,31,31,-1,0.0,0.25,0,0.0,0.0,0.0,0.02550668842923478,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9158460548666201,0.001515136337073709,0.3490980245217827,0.7580742337635739,1767807518.2114878,1.7468485832214355,0.021211067214608192
161,41216,41215,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18116750776397517,0.015249018906111184,0.8333333333333334,1.7601487636566162,0.004795372486114502,0,0,31,31,-1,0.0,0.00044226041063666344,0,0.0,0.0,0.0,0.02423135400777304,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.926141230991388,0.0014246218098277995,0.36819593146434254,0.7626718199829529,1767807518.2232144,1.7626489400863647,0.019402019679546356
162,41472,41471,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1814718364197531,0.015326303754087845,0.9166666666666666,1.7620521783828735,0.004980521276593208,0,0,31,31,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.023019786307384386,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9315923599627097,0.0013779909578715682,0.3779086685675923,0.7647888779375841,1767807518.234887,1.6713109016418457,0.020193414762616158
163,41728,41727,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18170053680981596,0.015316584734138178,0.75,1.763936996459961,0.005155467428267002,0,0,31,31,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.021868796992015164,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9346239557800923,0.0013536365890868204,0.38300015992086445,0.7656747585175943,1767807518.2463474,1.6782127618789673,0.020940236747264862
164,41984,41983,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18195026676829268,0.015326573965042107,0.8333333333333334,1.7657421827316284,0.005159980151802301,1,1,32,32,0,0.25,0.08333333333333337,1,0.5,0.0,0.0,0.020775357142414404,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.8981788729009689,0.0016942365440094469,0.31189729842268576,0.7459536828301594,1767807518.2579112,1.7161024808883667,0.021026236936450005
165,42240,42239,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18210227272727272,0.015191338000481716,0.8333333333333334,1.767496109008789,0.004990431945770979,0,0,32,32,-1,0.0,0.00016954820603132248,0,0.0,0.0,0.0,0.019736589285293683,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9186179243494539,0.0015118922762277565,0.35103100060404535,0.7559373298078738,1767807518.2696385,1.6773546934127808,0.020356982946395874
166,42496,42495,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18206419427710843,0.014824037727284411,0.5,1.7678735256195068,0.005185740068554878,0,0,32,32,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.018749759821029,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9290535415829035,0.0014191267143193475,0.37058692249420716,0.7607811288770913,1767807518.2812915,1.5951943397521973,0.02121266908943653
167,42752,42751,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18244760479041916,0.014994675863641544,0.8333333333333334,1.7691978216171265,0.005377520807087421,0,0,32,32,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.01781227182997755,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9345062389215882,0.0013716718132035762,0.3804893949408712,0.7630624052130422,1767807518.2927508,1.6605634689331055,0.022040897980332375
168,43008,43007,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18264043898809523,0.014937535147649153,0.75,1.767806053161621,0.005352409090846777,0,0,32,32,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.01692165823847867,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9374697738822974,0.00134713818593889,0.38562218629045436,0.7640694513422929,1767807518.3042574,1.6580499410629272,0.021977180615067482
169,43264,43263,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1831083579881657,0.015168555598431735,0.8333333333333334,1.7677159309387207,0.005729712080210447,1,1,33,33,0,0.0,0.08333333333333337,1,0.5,0.0,0.0,0.016075575326554736,1,none,1,1,0,overconfident,0.95,0,stable,0.9590871091101932,0.0010821982133805907,0.43782818298692405,0.8044460619701296,1767807518.3159385,1.6288480758666992,0.02360137552022934
170,43520,43519,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18345588235294116,0.015277822553262882,0.75,1.7670665979385376,0.005902807228267193,0,0,33,33,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.015271796560227,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9501702760631843,0.0012001942183105165,0.4144357919464117,0.7845138004690989,1767807518.3271382,1.6467070579528809,0.024357177317142487
171,43776,43775,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18373081140350878,0.015332300024507098,0.9166666666666666,1.7667499780654907,0.006140346638858318,0,0,33,33,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.014508206732215648,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9459499285528618,0.001259165442802743,0.40308229497931986,0.7744331312443817,1767807518.3385613,1.685605525970459,0.025370262563228607
172,44032,44031,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18443404796511628,0.015857991917985984,0.6666666666666666,1.7652838230133057,0.00651930645108223,0,0,33,33,-1,0.0,0.25,0,0.0,0.0,0.0,0.013782796395604865,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.944055240500205,0.0012884008354615763,0.3976670955734447,0.7692839850815316,1767807518.3502321,1.609923243522644,0.02683192305266857
173,44288,44287,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18483562138728324,0.016050924259408385,0.5833333333333334,1.7642379999160767,0.006739762611687183,0,0,33,33,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.013093656575824621,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9433076039218898,0.0013026733256358161,0.39517801513277645,0.7666060410271395,1767807518.3617623,1.558198094367981,0.02781173214316368
174,44544,44543,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18545707614942528,0.01648999983093037,0.75,1.7621369361877441,0.006849232129752636,1,1,34,34,0,0.08333333333333337,0.16666666666666663,1,0.5,0.0,0.0,0.012438973747033389,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9431211814239084,0.00130943030911033,0.3941270881073291,0.7651688665756248,1767807518.3733995,1.5933951139450073,0.028148438781499863
175,44800,44799,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1861607142857143,0.017003061037114603,0.6666666666666666,1.760635256767273,0.007303424179553986,0,0,34,34,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.01181702505968172,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9432049316456691,0.0013124240803937277,0.3937790671584068,0.7643569870467647,1767807518.3850367,1.5064549446105957,0.030088966712355614
176,45056,45055,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18721147017045456,0.017921382537676462,0.5833333333333334,1.7569955587387085,0.007705952040851116,0,0,34,34,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.011226173806697633,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9434144486806818,0.0013135439218926893,0.3937706479589899,0.763862419594387,1767807518.3968186,1.4989064931869507,0.03184458240866661
177,45312,45311,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.188184145480226,0.018752961549592436,0.4166666666666667,1.7554469108581543,0.008407238870859146,0,0,34,34,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.01066486511636275,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9436782728846581,0.0013137402342970135,0.3939224140666613,0.7635309395646479,1767807518.408699,1.4771190881729126,0.034565940499305725
178,45568,45567,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.18914589185393257,0.01954868339946174,0.5833333333333334,1.7520501613616943,0.009117016568779945,0,0,34,34,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.010131621860544612,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9439612316143695,0.0013134904740724042,0.3941459044432537,0.7632852130614056,1767807518.4204118,1.3645414113998413,0.03770776465535164
179,45824,45823,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19000960195530725,0.02025675240493812,0.5,1.7485003471374512,0.009520851075649261,1,1,35,35,0,0.25,0.08333333333333337,1,0.5,-0.006692615388164682,0.0,0.009625040767517381,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.9058573669180917,0.0016647183572601342,0.31990297651495336,0.7430863626458305,1767807518.4321768,1.423485279083252,0.039161719381809235
180,46080,46079,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19092881944444445,0.020983529513867186,0.4166666666666667,1.7456198930740356,0.0109402509406209,0,0,35,35,-1,0.0,0.08333333333333331,0,0.0,0.0,0.0,0.009143788729141511,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9253832483078679,0.0014891363682051158,0.3576475640045202,0.7529147496322864,1767807518.4438457,1.4159231185913086,0.04512583464384079
181,46336,46335,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19190262430939226,0.021801639905466533,0.6666666666666666,1.7384618520736694,0.010903370566666126,0,0,35,35,-1,0.0,0.24999999999999994,0,0.0,0.0,0.0,0.008686599292684435,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9352480187341945,0.0014006252116033706,0.37652029872450504,0.7577603647100458,1767807518.4551628,1.5478510856628418,0.044980425387620926
182,46592,46591,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19277987637362637,0.022491305824088526,0.5,1.7333029508590698,0.01128386240452528,0,0,35,35,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.008252269328050213,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.940290373206982,0.001355884177451754,0.3860173302369321,0.7601180227542303,1767807518.467155,1.5462566614151,0.04653926193714142
183,46848,46847,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19302851775956284,0.022697048960209926,0.6666666666666666,1.7304322719573975,0.011987107805907726,0,0,35,35,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.007839655861647702,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9429223027028117,0.0013331473932157814,0.390851928238844,0.7612349597563624,1767807518.4788306,1.5615530014038086,0.0495331697165966
184,47104,47103,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,2,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19197944972826086,0.02182494894513193,1.0,1.7237038612365723,0.012311399914324284,1,1,36,36,0,0.5,0.33333333333333337,1,0.5,0.11721638623254714,0.05860819311627357,0.05860819311627357,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.8919969626012626,0.0017154111331345394,0.3072802533702166,0.7494087088456223,1767807518.4904494,2.533708333969116,0.05085569620132446
