step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
691,44224,44223,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9219654486251809,0.8284267524076867,0.0,0.4243867099285126,0.014294425025582314,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1767764910.5263991,0.12602196633815765,0.13172954320907593
692,44288,44287,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9220330563583815,0.8286907094895802,0.0,0.3615413308143616,0.015990879386663437,0,0.0,0.0016964543610811234,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1767764910.5350358,0.18777720630168915,0.1367473006248474
693,44352,44351,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9220553751803752,0.8288592405523921,0.0,0.3663908541202545,0.014025084674358368,0,0.0,0.001965794712305069,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1767764910.5451155,0.11933315545320511,0.11747460067272186
694,44416,44415,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.922100144092219,0.8290681563911956,0.0,0.3881095051765442,0.019934240728616714,0,0.0,0.0059091560542583466,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1767764910.553793,0.17524032294750214,0.133351132273674
695,44480,44479,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9220998201438849,0.8291822655789289,0.0,0.3665282428264618,0.021228309720754623,0,0.0,0.001294068992137909,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1767764910.5636146,0.17419786751270294,0.14886589348316193
696,44544,44543,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9220096982758621,0.8290725639633229,0.0,0.38659340143203735,0.019837617874145508,0,0.0,0.0013906918466091156,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1767764910.5733669,0.22705292701721191,0.1331077665090561
697,44608,44607,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9220095050215208,0.8292048304465682,0.16666666666666666,0.3354235291481018,0.015604531392455101,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1767764910.582822,0.22024179995059967,0.10747093707323074
698,44672,44671,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9220316977077364,0.8293388776772441,0.0,0.40984877943992615,0.014138146303594112,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1767764910.5919175,0.21678967773914337,0.11100481450557709
699,44736,44735,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9220314735336195,0.8294789487306712,0.16666666666666666,0.3396781384944916,0.014853925444185734,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1767764910.6013486,0.28098103404045105,0.08709870278835297
700,44800,44799,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9219866071428572,0.8294708782033258,0.16666666666666666,0.37533819675445557,0.022026581689715385,0,0.0,0.007172656245529652,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1767764910.6107447,0.48039165139198303,0.11172635853290558
701,44864,44863,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9219641583452212,0.8295237067391652,0.0,0.3381150960922241,0.01427392940968275,1,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1767764910.620158,0.15033134818077087,0.08097169548273087
702,44928,44927,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9220085470085471,0.8297491256182524,0.0,0.2987343966960907,0.009160108864307404,0,0.0,0.005113820545375347,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1767764910.6322987,0.12387576699256897,0.08153091371059418
703,44992,44991,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9220305832147937,0.8299075351501147,0.16666666666666666,0.3628997802734375,0.018156610429286957,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1767764910.6415913,0.1803881675004959,0.15156421065330505
704,45056,45055,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9220969460227273,0.8301241422626696,0.0,0.3962344527244568,0.030385177582502365,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764910.6539292,0.05317128822207451,0.20352886617183685
705,45120,45119,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9221631205673759,0.8303587249806552,0.0,0.3457741439342499,0.016775168478488922,0,0.0,0.013610009104013443,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764910.6638167,0.15923498570919037,0.1407863050699234
706,45184,45183,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9222291076487252,0.8306062347604203,0.0,0.3785480260848999,0.016351893544197083,0,0.0,0.0004232749342918396,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764910.67318,0.23837806284427643,0.11473175138235092
707,45248,45247,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9222949080622348,0.8308430529095375,0.0,0.3856842815876007,0.020111382007598877,0,0.0,0.0037594884634017944,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764910.6830451,0.06200552359223366,0.1320660561323166
708,45312,45311,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9223384533898306,0.8310466121472097,0.0,0.37229451537132263,0.016640882939100266,0,0.0,0.0034704990684986115,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764910.6929848,0.15126557648181915,0.11654560267925262
709,45376,45375,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.922425952045134,0.8313406855403587,0.0,0.33823704719543457,0.019643444567918777,0,0.0,0.003002561628818512,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764910.705679,0.06432534009218216,0.11809122562408447
710,45440,45439,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9224911971830986,0.8315691244337066,0.0,0.31662076711654663,0.010396430268883705,0,0.0,0.009247014299035072,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764910.7154672,0.14560167491436005,0.08876760303974152
711,45504,45503,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9226002109704642,0.8318878638152745,0.0,0.33006951212882996,0.0187663771212101,0,0.0,0.008369946852326393,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764910.7252326,0.24347460269927979,0.13891182839870453
712,45568,45567,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9226650280898876,0.8321279518661012,0.0,0.36097589135169983,0.01950385607779026,0,0.0,0.000737478956580162,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764910.7495046,0.005895059090107679,0.12489305436611176
713,45632,45631,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9227515778401122,0.8324207547744501,0.16666666666666666,0.309188574552536,0.015102199278771877,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764910.7725465,0.15588869154453278,0.10008759796619415
714,45696,45695,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9228378851540616,0.8327075419918729,0.0,0.3197772204875946,0.01436469703912735,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764910.7828157,0.13675342500209808,0.10940676927566528
715,45760,45759,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9228583916083916,0.8328301293183128,0.16666666666666666,0.3052324056625366,0.012253649532794952,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764910.7955894,0.18826137483119965,0.0895334929227829
716,45824,45823,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9229224860335196,0.8330822394706747,0.0,0.318317174911499,0.01766899973154068,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764910.8059773,0.11986979842185974,0.10336331278085709
717,45888,45887,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9229864016736402,0.8333154107114704,0.0,0.3794947862625122,0.02165817841887474,0,0.0,0.003989178687334061,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764910.816128,0.05088400840759277,0.14117375016212463
718,45952,45951,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9230719011142061,0.8335968304507841,0.0,0.3145313262939453,0.017293555662035942,0,0.0,0.0043646227568387985,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764910.826381,0.051091521978378296,0.10861258953809738
719,46016,46015,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9231571627260083,0.8338509943553711,0.16666666666666666,0.35033121705055237,0.013927541673183441,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764910.8365345,0.24400924146175385,0.09595604985952377
720,46080,46079,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9232204861111111,0.8340847179377189,0.0,0.2958528697490692,0.010671953670680523,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764910.8476236,0.057911183685064316,0.08979081362485886
721,46144,46143,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9233269764216366,0.8343985349802929,0.0,0.2976341247558594,0.017524853348731995,0,0.0,0.006852899678051472,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764910.8598676,0.045595284551382065,0.10635162144899368
722,46208,46207,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9234115304709142,0.8346702712573608,0.0,0.2833552658557892,0.00811950396746397,0,0.0,0.009405349381268024,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764910.8699389,0.07168611139059067,0.07462199032306671
723,46272,46271,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9235174619640387,0.8349938100236807,0.0,0.29786089062690735,0.009872880764305592,0,0.0,0.0017533767968416214,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764910.880633,0.059097979217767715,0.06245599687099457
724,46336,46335,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9236015193370166,0.8352502689036555,0.0,0.3324272930622101,0.014616153202950954,0,0.0,0.004743272438645363,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764910.8935137,0.07715868949890137,0.0959075540304184
725,46400,46399,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9237068965517241,0.8355584583063254,0.0,0.26661011576652527,0.010617967694997787,0,0.0,0.003998185507953167,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764910.905676,0.02304133027791977,0.06818045675754547
726,46464,46463,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9238119834710744,0.8358693449874024,0.0,0.3065456449985504,0.010972132906317711,0,0.0,0.0003541652113199234,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1767764910.9169958,0.038577720522880554,0.06639820337295532
727,46528,46527,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9238737964236589,0.8360694545133518,0.0,0.34464168548583984,0.013539197854697704,0,0.0,0.0025670649483799934,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9895359371911269,0.0008078125017229468,0.9968749991618097,0.9435937502933667,1767764910.9276407,0.11200501769781113,0.07413586229085922
728,46592,46591,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9239783653846154,0.8363939302953679,0.0,0.3083378076553345,0.013600779697299004,0,0.0,6.158184260129929e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9897679685955634,0.0008039062508614734,0.9984374995809049,0.9442968751466834,1767764910.9544775,0.049563754349946976,0.08177515864372253
729,46656,46655,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9240612139917695,0.8366483104905698,0.0,0.2882452607154846,0.011527926661074162,0,0.0,0.002072853036224842,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9898839842977817,0.0008019531254307368,0.9992187497904524,0.9446484375733417,1767764910.9753408,0.13535721600055695,0.06921549141407013
730,46720,46719,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9241438356164383,0.8368815490680775,0.0,0.3289017081260681,0.01275834534317255,0,0.0,0.0012304186820983887,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899419921488908,0.0008009765627153683,0.9996093748952262,0.9448242187866709,1767764910.9853265,0.05328039452433586,0.0762687548995018
731,46784,46783,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9242262311901505,0.8371615194801559,0.0,0.3319408595561981,0.010350382886826992,0,0.0,0.002407962456345558,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899709960744454,0.0008004882813576841,0.9998046874476131,0.9449121093933355,1767764910.9954424,0.02991369552910328,0.06417852640151978
732,46848,46847,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9243297472677595,0.8374564904184492,0.0,0.3188329339027405,0.015026111155748367,0,0.0,0.004675728268921375,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899854980372227,0.0008002441406788421,0.9999023437238066,0.9449560546966678,1767764911.006935,0.11113337427377701,0.08223520219326019
733,46912,46911,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9244329809004093,0.8377658287075327,0.0,0.2752687335014343,0.014805728569626808,0,0.0,0.00022038258612155914,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899927490186113,0.000800122070339421,0.9999511718619033,0.9449780273483339,1767764911.018969,0.18449647724628448,0.08356379717588425
734,46976,46975,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9245359332425068,0.8380697930281837,0.0,0.27083879709243774,0.011805555783212185,0,0.0,0.0030001727864146233,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899963745093057,0.0008000610351697106,0.9999755859309516,0.944989013674167,1767764911.032322,0.031260665506124496,0.06734402477741241
735,47040,47039,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9245960884353741,0.8382772902013221,0.16666666666666666,0.2994224727153778,0.012904969975352287,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899981872546528,0.0008000305175848554,0.9999877929654758,0.9449945068370835,1767764911.0461638,0.18615825474262238,0.07323901355266571
736,47104,47103,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9246773097826086,0.8385347973706242,0.0,0.2822088301181793,0.010535727255046368,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899990936273264,0.0008000152587924276,0.999993896482738,0.9449972534185418,1767764911.0595784,0.10390132665634155,0.06896333396434784
737,47168,47167,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9247795115332429,0.8388309878791458,0.0,0.3331102132797241,0.013118097558617592,0,0.0,0.002582370303571224,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899995468136632,0.0008000076293962139,0.999996948241369,0.9449986267092709,1767764911.0741744,0.026969974860548973,0.07499371469020844
738,47232,47231,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9248814363143631,0.8391258390555217,0.0,0.3152809739112854,0.012075387872755527,0,0.0,0.0010427096858620644,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899997734068315,0.000800003814698107,0.9999984741206844,0.9449993133546355,1767764911.0889425,0.1281767189502716,0.06653720140457153
739,47296,47295,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9249619418132612,0.8393795078872288,0.0,0.3070177733898163,0.011757156811654568,0,0.0,0.0003182310611009598,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899998867034158,0.0008000019073490536,0.9999992370603422,0.9449996566773178,1767764911.103529,0.07720967382192612,0.07006192207336426
740,47360,47359,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9250633445945946,0.8396643021311345,0.0,0.2178104817867279,0.0042982385493814945,0,0.0,0.007458918262273073,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999433517079,0.0008000009536745269,0.9999996185301712,0.9449998283386589,1767764911.1171043,0.15686875581741333,0.03457149490714073
741,47424,47423,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9251644736842105,0.8399182415866094,0.0,0.31582701206207275,0.01407148689031601,0,0.0,0.009773248340934515,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.989999971675854,0.0008000004768372634,0.9999998092650856,0.9449999141693295,1767764911.1318688,0.06906173378229141,0.08496297895908356
742,47488,47487,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9252653301886793,0.840215548621658,0.0,0.3028367757797241,0.012846088968217373,0,0.0,0.0012253979220986366,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999858379269,0.0008000002384186318,0.9999999046325427,0.9449999570846648,1767764911.147529,0.09019847959280014,0.07641632109880447
743,47552,47551,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9253659152086138,0.8404858565659802,0.0,0.3148312270641327,0.013359913602471352,0,0.0,0.0005138246342539787,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999929189635,0.000800000119209316,0.9999999523162714,0.9449999785423324,1767764911.1615956,0.05770917609333992,0.07742679119110107
744,47616,47615,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9254662298387096,0.8407841965747664,0.0,0.2869240641593933,0.006916767917573452,0,0.0,0.0064431456848979,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999964594817,0.0008000000596046579,0.9999999761581357,0.9449999892711662,1767764911.1925898,0.15086515247821808,0.045708395540714264
745,47680,47679,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9255662751677852,0.8410738918562398,0.0,0.28024154901504517,0.008821945637464523,0,0.0,0.0019051777198910713,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999982297408,0.0008000000298023289,0.9999999880790679,0.9449999946355832,1767764911.2141066,0.018955236300826073,0.05777912214398384
746,47744,47743,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.9256660522788204,0.8413586891254988,0.0,0.3103809654712677,0.010307732969522476,0,0.0,0.0014857873320579529,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999991148705,0.0008000000149011644,0.9999999940395339,0.9449999973177916,1767764911.2287898,0.05495382845401764,0.057480502873659134
747,47808,47807,stagger_abrupt3,stagger,ts_drift_adapt,1,error_divergence_ph_meta,weighted,2,0.5,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",0.925765562248996,0.8416528967602738,0.0,0.27476903796195984,0.009363316930830479,0,0.0,0.0009444160386919975,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999995574352,0.0008000000074505822,0.9999999970197669,0.9449999986588958,1767764911.2429829,0.07774870097637177,0.058740705251693726
